16.666667,4890,3920,1328
16.683333,4889,3920,1328
16.700000,4890,3920,1328
16.716667,4890,3920,1331
16.733333,4890,3920,1328
16.750000,4890,3920,1331
16.766667,4890,3918,1328
16.783333,4890,3918,1328
16.800000,4890,3918,1324
16.816667,4890,3918,1328
16.833333,4890,3918,1331
16.850000,4890,3918,1328
16.866667,4890,3918,1328
16.883333,4889,3918,1331
16.900000,4889,3918,1331
16.916667,4889,3918,1334
16.933333,4889,3918,1331
16.950000,4889,3917,1331
16.966667,4889,3917,1331
16.983333,4889,3917,1331
17.000000,4889,3917,1331
17.016667,4889,3917,1328
17.033333,4889,3917,1331
17.050000,4887,3917,1334
17.066667,4887,3917,1331
17.083333,4889,3917,1331
17.100000,4887,3917,1331
17.116667,4887,3917,1324
17.133333,4887,3917,1328
17.150000,4887,3916,1328
17.166667,4887,3917,1331
17.183333,4887,3916,1331
17.200000,4887,3916,1334
17.216667,4887,3916,1331
17.233333,4887,3916,1328
17.250000,4887,3916,1331
17.266667,4886,3916,1328
17.283333,4886,3915,1328
17.300000,4887,3915,1331
17.316667,4886,3915,1328
17.333333,4886,3915,1328
17.350000,4886,3915,1331
17.366667,4886,3915,1331
17.383333,4886,3914,1324
17.400000,4885,3915,1328
17.416667,4886,3914,1331
17.433333,4886,3914,1331
17.450000,4886,3914,1331
17.466667,4886,3914,1331
17.483333,4886,3914,1328
17.500000,4886,3914,1334
17.516667,4885,3914,1331
17.533333,4886,3914,1328
17.550000,4886,3914,1328
17.566667,4886,3914,1331
17.583333,4886,3914,1331
17.600000,4886,3912,1331
17.616667,4886,3912,1334
17.633333,4887,3912,1331
17.650000,4887,3912,1331
17.666667,4887,3912,1331
17.683333,4889,3912,1334
17.700000,4889,3912,1334
17.716667,4887,3912,1331
17.733333,4889,3912,1331
17.750000,4890,3912,1331
17.766667,4890,3911,1334
17.783333,4892,3911,1334
17.800000,4892,3911,1334
17.816667,4892,3911,1331
17.833333,4889,3911,1334
17.850000,4890,3911,1331
17.866667,4890,3911,1334
17.883333,4890,3911,1334
17.900000,4890,3911,1334
17.916667,4890,3911,1331
17.933333,4889,3910,1334
17.950000,4890,3911,1334
17.966667,4890,3910,1331
17.983333,4890,3910,1334
18.000000,4890,3910,1334
18.016667,4890,3910,1331
18.033333,4890,3910,1334
18.050000,4889,3910,1334
18.066667,4889,3910,1331
18.083333,4890,3909,1331
18.100000,4889,3909,1334
18.116667,4890,3909,1334
18.133333,4890,3909,1334
18.150000,4889,3909,1331
18.166667,4890,3909,1331
18.183333,4889,3909,1334
18.200000,4889,3909,1331
18.216667,4887,3909,1334
18.233333,4889,3909,1334
18.250000,4889,3908,1331
18.266667,4887,3908,1334
18.283333,4889,3908,1334
18.300000,4887,3908,1331
18.316667,4887,3908,1331
18.333333,4887,3908,1334
18.350000,4887,3908,1331
18.366667,4887,3908,1337
18.383333,4887,3908,1334
18.400000,4887,3908,1334
18.416667,4887,3906,1334
18.433333,4887,3908,1334
18.450000,4887,3906,1328
18.466667,4886,3906,1337
18.483333,4887,3906,1334
18.500000,4886,3906,1337
18.516667,4886,3906,1334
18.533333,4886,3906,1331
18.550000,4886,3906,1337
18.566667,4886,3906,1334
18.583333,4886,3905,1334
18.600000,4886,3905,1337
18.616667,4886,3905,1334
18.633333,4886,3905,1334
18.650000,4886,3905,1334
18.666667,4886,3905,1337
18.683333,4886,3905,1334
18.700000,4886,3905,1331
18.716667,4886,3905,1337
18.733333,4886,3904,1331
18.750000,4887,3904,1337
18.766667,4886,3904,1334
18.783333,4887,3904,1334
18.800000,4886,3904,1337
18.816667,4886,3904,1334
18.833333,4887,3904,1334
18.850000,4887,3903,1337
18.866667,4887,3904,1334
18.883333,4887,3903,1334
18.900000,4889,3904,1340
18.916667,4887,3903,1334
18.933333,4890,3903,1334
18.950000,4889,3903,1340
18.966667,4889,3903,1337
18.983333,4890,3903,1334
19.000000,4889,3903,1337
19.016667,4892,3903,1334
19.033333,4890,3903,1337
19.050000,4890,3901,1334
19.066667,4890,3901,1337
19.083333,4890,3901,1334
19.100000,4890,3901,1334
19.116667,4890,3901,1337
19.133333,4890,3901,1337
19.150000,4890,3901,1334
19.166667,4890,3901,1337
19.183333,4890,3901,1337
19.200000,4890,3900,1337
19.216667,4889,3900,1337
19.233333,4890,3900,1337
19.250000,4890,3900,1337
19.266667,4890,3900,1337
19.283333,4889,3900,1337
19.300000,4889,3900,1334
19.316667,4889,3900,1337
19.333333,4889,3900,1340
19.350000,4889,3900,1337
19.366667,4889,3900,1334
19.383333,4889,3899,1337
19.400000,4889,3900,1337
19.416667,4889,3899,1334
19.433333,4887,3899,1337
19.450000,4889,3899,1337
19.466667,4887,3899,1340
19.483333,4887,3899,1334
19.500000,4887,3899,1337
19.516667,4887,3899,1337
19.533333,4887,3899,1334
19.550000,4887,3899,1337
19.566667,4886,3899,1337
19.583333,4887,3899,1340
19.600000,4887,3899,1337
19.616667,4887,3899,1340
19.633333,4886,3899,1334
19.650000,4886,3899,1334
19.666667,4886,3899,1337
19.683333,4886,3898,1337
19.700000,4886,3898,1337
19.716667,4886,3898,1334
19.733333,4886,3898,1340
19.750000,4885,3898,1334
19.766667,4886,3898,1337
19.783333,4885,3898,1337
19.800000,4886,3897,1337
19.816667,4885,3897,1337
19.833333,4886,3897,1337
19.850000,4886,3897,1337
19.866667,4886,3895,1337
19.883333,4886,3895,1337
19.900000,4885,3895,1337
19.916667,4886,3895,1334
19.933333,4887,3894,1337
19.950000,4886,3894,1337
19.966667,4886,3894,1334
19.983333,4886,3894,1337
20.000000,4886,3894,1337
20.016667,4887,3894,1340
20.033333,4887,3894,1340
20.050000,4889,3894,1340
20.066667,4889,3894,1340
20.083333,4889,3894,1337
20.100000,4890,3893,1340
20.116667,4889,3893,1340
20.133333,4890,3893,1340
20.150000,4890,3893,1340
20.166667,4890,3893,1340
20.183333,4889,3893,1340
20.200000,4892,3893,1337
20.216667,4890,3893,1340
20.233333,4890,3893,1340
20.250000,4890,3893,1340
20.266667,4890,3893,1340
20.283333,4892,3892,1343
20.300000,4890,3892,1337
20.316667,4890,3892,1340
20.333333,4890,3892,1337
20.350000,4890,3892,1340
20.366667,4890,3892,1340
20.383333,4890,3892,1340
20.400000,4890,3892,1340
20.416667,4890,3892,1340
20.433333,4889,3892,1340
20.450000,4890,3890,1340
20.466667,4889,3890,1340
20.483333,4889,3890,1343
20.500000,4889,3890,1340
20.516667,4889,3890,1337
20.533333,4889,3890,1340
20.550000,4889,3890,1340
20.566667,4889,3889,1340
20.583333,4887,3889,1343
20.600000,4889,3889,1340
20.616667,4889,3889,1337
20.633333,4887,3889,1346
20.650000,4887,3889,1337
20.666667,4889,3889,1337
20.683333,4887,3889,1343
20.700000,4887,3889,1340
20.716667,4887,3889,1340
20.733333,4887,3889,1340
20.750000,4887,3888,1340
20.766667,4886,3888,1340
20.783333,4886,3888,1340
20.800000,4887,3888,1337
20.816667,4886,3888,1340
20.833333,4886,3888,1340
20.850000,4886,3888,1340
20.866667,4886,3888,1340
20.883333,4886,3888,1340
20.900000,4886,3887,1340
20.916667,4886,3888,1343
20.933333,4885,3887,1340
20.950000,4885,3887,1340
20.966667,4886,3887,1340
20.983333,4886,3887,1343
21.000000,4885,3887,1337
21.016667,4886,3887,1340
21.033333,4886,3887,1340
21.050000,4886,3887,1337
21.066667,4886,3887,1340
21.083333,4886,3886,1343
21.100000,4886,3886,1340
21.116667,4886,3886,1340
21.133333,4887,3886,1340
21.150000,4887,3886,1340
21.166667,4889,3884,1340
21.183333,4889,3884,1343
21.200000,4889,3884,1340
21.216667,4887,3884,1340
21.233333,4890,3884,1343
21.250000,4889,3884,1340
21.266667,4889,3884,1343
21.283333,4890,3884,1343
21.300000,4890,3884,1346
21.316667,4890,3884,1340
21.333333,4890,3883,1343
21.350000,4890,3883,1343
21.366667,4889,3883,1346
21.383333,4892,3883,1343
21.400000,4892,3883,1346
21.416667,4892,3883,1343
21.433333,4890,3883,1340
21.450000,4890,3883,1343
21.466667,4890,3882,1340
21.483333,4890,3883,1343
21.500000,4890,3882,1346
21.516667,4890,3882,1343
21.533333,4890,3882,1343
21.550000,4890,3882,1346
21.566667,4890,3882,1340
21.583333,4890,3882,1346
21.600000,4890,3882,1340
21.616667,4889,3882,1343
21.633333,4889,3881,1343
21.650000,4889,3881,1340
21.666667,4889,3881,1340
21.683333,4889,3881,1346
21.700000,4889,3881,1343
21.716667,4889,3881,1343
21.733333,4889,3881,1343
21.750000,4887,3881,1346
21.766667,4887,3881,1343
21.783333,4889,3879,1343
21.800000,4887,3879,1343
21.816667,4887,3879,1343
21.833333,4887,3879,1346
21.850000,4887,3879,1346
21.866667,4887,3879,1343
21.883333,4887,3879,1346
21.900000,4887,3879,1340
21.916667,4886,3879,1343
21.933333,4887,3878,1343
21.950000,4886,3879,1343
21.966667,4886,3878,1343
21.983333,4886,3878,1343
22.000000,4886,3878,1343
22.016667,4886,3878,1343
22.033333,4886,3878,1346
22.050000,4886,3878,1343
22.066667,4886,3878,1340
22.083333,4887,3878,1346
22.100000,4886,3878,1343
22.116667,4886,3877,1340
22.133333,4886,3877,1343
22.150000,4885,3877,1343
22.166667,4886,3877,1346
22.183333,4886,3877,1343
22.200000,4886,3877,1346
22.216667,4886,3877,1343
22.233333,4886,3877,1346
22.250000,4886,3876,1343
22.266667,4889,3876,1343
22.283333,4887,3876,1346
22.300000,4886,3876,1343
22.316667,4889,3876,1346
22.333333,4889,3875,1346
22.350000,4889,3875,1343
22.366667,4889,3875,1343
22.383333,4890,3875,1346
22.400000,4890,3875,1346
22.416667,4890,3875,1346
22.433333,4890,3875,1346
22.450000,4889,3875,1343
22.466667,4890,3875,1349
22.483333,4890,3875,1346
22.500000,4892,3873,1346
22.516667,4889,3873,1343
22.533333,4890,3873,1346
22.550000,4890,3873,1349
22.566667,4890,3873,1343
22.583333,4889,3873,1346
22.600000,4892,3873,1349
22.616667,4890,3873,1349
22.633333,4890,3873,1346
22.650000,4889,3873,1346
22.666667,4890,3873,1349
22.683333,4890,3873,1346
22.700000,4889,3873,1349
22.716667,4890,3872,1349
22.733333,4889,3872,1346
22.750000,4889,3872,1349
22.766667,4889,3872,1346
22.783333,4889,3872,1346
22.800000,4889,3872,1346
22.816667,4889,3872,1343
22.833333,4887,3872,1349
22.850000,4889,3872,1346
22.866667,4889,3871,1346
22.883333,4889,3871,1346
22.900000,4887,3871,1349
22.916667,4887,3871,1346
22.933333,4887,3871,1346
22.950000,4887,3871,1349
22.966667,4887,3870,1343
22.983333,4887,3870,1349
23.000000,4887,3870,1349
23.016667,4887,3870,1349
23.033333,4887,3870,1349
23.050000,4887,3870,1346
23.066667,4886,3870,1349
23.083333,4886,3870,1346
23.100000,4886,3870,1346
23.116667,4886,3868,1343
23.133333,4886,3868,1349
23.150000,4886,3868,1346
23.166667,4886,3868,1343
23.183333,4886,3868,1349
23.200000,4886,3868,1346
23.216667,4886,3868,1346
23.233333,4886,3868,1346
23.250000,4886,3868,1349
23.266667,4886,3868,1346
23.283333,4886,3867,1346
23.300000,4886,3867,1349
23.316667,4887,3867,1343
23.333333,4886,3867,1346
23.350000,4886,3867,1349
23.366667,4887,3867,1349
23.383333,4887,3867,1343
23.400000,4889,3867,1346
23.416667,4887,3867,1346
23.433333,4889,3867,1346
23.450000,4890,3866,1346
23.466667,4889,3866,1349
23.483333,4889,3866,1355
23.500000,4890,3866,1352
23.516667,4889,3866,1352
23.533333,4889,3865,1352
23.550000,4890,3865,1349
23.566667,4890,3865,1346
23.583333,4890,3865,1349
23.600000,4890,3865,1352
23.616667,4889,3865,1352
23.633333,4887,3865,1349
23.650000,4890,3865,1346
23.666667,4890,3865,1349
23.683333,4890,3865,1349
23.700000,4890,3865,1349
23.716667,4890,3865,1352
23.733333,4892,3864,1346
23.750000,4890,3864,1352
23.766667,4890,3864,1349
23.783333,4890,3864,1349
23.800000,4890,3864,1349
23.816667,4889,3864,1349
23.833333,4889,3864,1349
23.850000,4890,3864,1349
23.866667,4889,3864,1352
23.883333,4889,3862,1352
23.900000,4889,3862,1352
23.916667,4889,3862,1352
23.933333,4889,3862,1349
23.950000,4889,3862,1349
23.966667,4889,3862,1349
23.983333,4889,3862,1349
24.000000,4887,3862,1346
24.016667,4887,3861,1352
24.033333,4887,3861,1346
24.050000,4887,3861,1349
24.066667,4887,3861,1349
24.083333,4887,3861,1352
24.100000,4887,3861,1352
24.116667,4887,3861,1352
24.133333,4887,3861,1349
24.150000,4886,3861,1349
24.166667,4886,3861,1352
24.183333,4887,3861,1349
24.200000,4886,3860,1349
24.216667,4886,3860,1352
24.233333,4886,3860,1346
24.250000,4886,3860,1349
24.266667,4886,3860,1349
24.283333,4886,3860,1349
24.300000,4886,3860,1352
24.316667,4886,3860,1346
24.333333,4886,3860,1352
24.350000,4886,3860,1349
24.366667,4887,3860,1349
24.383333,4886,3860,1352
24.400000,4886,3860,1349
24.416667,4885,3860,1349
24.433333,4885,3860,1352
24.450000,4886,3860,1349
24.466667,4886,3859,1349
24.483333,4886,3859,1355
24.500000,4887,3859,1349
24.516667,4886,3859,1352
24.533333,4887,3859,1352
24.550000,4887,3859,1352
24.566667,4889,3859,1349
24.583333,4890,3859,1352
24.600000,4890,3859,1349
24.616667,4890,3857,1352
24.633333,4890,3857,1352
24.650000,4892,3857,1352
24.666667,4890,3857,1352
24.683333,4890,3856,1352
24.700000,4889,3856,1352
24.716667,4892,3856,1349
24.733333,4892,3856,1352
24.750000,4892,3856,1352
24.766667,4892,3856,1352
24.783333,4892,3855,1355
24.800000,4890,3855,1355
24.816667,4890,3855,1352
24.833333,4890,3855,1355
24.850000,4890,3855,1355
24.866667,4892,3855,1352
24.883333,4890,3855,1355
24.900000,4890,3855,1355
24.916667,4890,3855,1352
24.933333,4890,3855,1352
24.950000,4890,3854,1352
24.966667,4889,3854,1352
24.983333,4890,3854,1352
25.000000,4889,3854,1349
25.016667,4889,3854,1355
25.033333,4889,3854,1352
25.050000,4889,3854,1355
25.066667,4889,3854,1355
25.083333,4889,3854,1355
25.100000,4889,3853,1352
25.116667,4887,3853,1352
25.133333,4889,3853,1349
25.150000,4887,3853,1349
25.166667,4887,3853,1355
25.183333,4887,3853,1355
25.200000,4887,3851,1352
25.216667,4887,3851,1355
25.233333,4887,3851,1352
25.250000,4887,3851,1355
25.266667,4886,3851,1352
25.283333,4886,3851,1352
25.300000,4886,3851,1352
25.316667,4886,3851,1355
25.333333,4886,3851,1355
25.350000,4886,3850,1349
25.366667,4886,3850,1352
25.383333,4886,3850,1349
25.400000,4886,3850,1349
25.416667,4886,3850,1352
25.433333,4886,3850,1358
25.450000,4885,3850,1352
25.466667,4886,3850,1352
25.483333,4886,3850,1352
25.500000,4886,3850,1352
25.516667,4885,3850,1352
25.533333,4886,3849,1355
25.550000,4886,3849,1352
25.566667,4886,3849,1355
25.583333,4887,3849,1352
25.600000,4887,3849,1355
25.616667,4887,3848,1355
25.633333,4887,3849,1352
25.650000,4887,3848,1355
25.666667,4889,3848,1355
25.683333,4887,3848,1355
25.700000,4889,3848,1355
25.716667,4889,3848,1358
25.733333,4889,3848,1355
25.750000,4890,3846,1355
25.766667,4889,3848,1355
25.783333,4890,3846,1355
25.800000,4890,3846,1355
25.816667,4890,3846,1355
25.833333,4890,3846,1355
25.850000,4892,3846,1358
25.866667,4890,3846,1352
25.883333,4892,3846,1358
25.900000,4892,3845,1355
25.916667,4892,3845,1358
25.933333,4890,3845,1358
25.950000,4892,3845,1358
25.966667,4892,3845,1352
25.983333,4890,3845,1355
26.000000,4890,3845,1358
26.016667,4890,3845,1358
26.033333,4890,3845,1358
26.050000,4890,3845,1358
26.066667,4890,3844,1358
26.083333,4890,3844,1358
26.100000,4889,3844,1355
26.116667,4889,3844,1358
26.133333,4889,3844,1358
26.150000,4889,3844,1355
26.166667,4889,3844,1355
26.183333,4889,3844,1355
26.200000,4889,3844,1358
26.216667,4889,3844,1355
26.233333,4887,3843,1358
26.250000,4887,3843,1358
26.266667,4887,3843,1358
26.283333,4887,3843,1355
26.300000,4887,3843,1355
26.316667,4887,3843,1358
26.333333,4887,3843,1358
26.350000,4887,3843,1358
26.366667,4887,3843,1358
26.383333,4887,3843,1355
26.400000,4887,3843,1358
26.416667,4887,3842,1358
26.433333,4887,3843,1358
26.450000,4886,3842,1358
26.466667,4886,3842,1355
26.483333,4886,3842,1355
26.500000,4887,3842,1355
26.516667,4885,3842,1358
26.533333,4886,3842,1355
26.550000,4886,3840,1355
26.566667,4885,3840,1358
26.583333,4886,3840,1358
26.600000,4886,3840,1358
26.616667,4885,3840,1355
26.633333,4886,3840,1358
26.650000,4886,3840,1355
26.666667,4886,3840,1355
26.683333,4887,3840,1361
26.700000,4885,3839,1358
26.716667,4886,3839,1361
26.733333,4887,3839,1361
26.750000,4887,3839,1358
26.766667,4886,3839,1358
26.783333,4889,3839,1358
26.800000,4887,3839,1361
26.816667,4887,3839,1358
26.833333,4889,3839,1358
26.850000,4889,3839,1358
26.866667,4890,3838,1361
26.883333,4890,3838,1358
26.900000,4890,3838,1355
26.916667,4889,3838,1355
26.933333,4890,3838,1361
26.950000,4890,3838,1361
26.966667,4890,3838,1361
26.983333,4890,3838,1358
27.000000,4890,3838,1358
27.016667,4890,3838,1361
27.033333,4890,3837,1358
27.050000,4890,3837,1361
27.066667,4890,3837,1361
27.083333,4890,3837,1358
27.100000,4890,3837,1361
27.116667,4890,3835,1358
27.133333,4890,3835,1361
27.150000,4890,3835,1358
27.166667,4890,3835,1361
27.183333,4889,3835,1361
27.200000,4890,3835,1361
27.216667,4889,3834,1358
27.233333,4890,3834,1364
27.250000,4889,3835,1358
27.266667,4889,3834,1361
27.283333,4889,3834,1358
27.300000,4889,3834,1358
27.316667,4889,3834,1361
27.333333,4889,3834,1361
27.350000,4887,3834,1361
27.366667,4889,3834,1361
27.383333,4889,3834,1361
27.400000,4887,3834,1358
27.416667,4889,3834,1358
27.433333,4887,3834,1361
27.450000,4887,3834,1358
27.466667,4887,3833,1358
27.483333,4887,3833,1358
27.500000,4887,3833,1361
27.516667,4887,3833,1361
27.533333,4886,3833,1364
27.550000,4886,3833,1361
27.566667,4886,3833,1361
27.583333,4886,3833,1358
27.600000,4886,3833,1364
27.616667,4886,3833,1358
27.633333,4886,3832,1355
27.650000,4886,3833,1358
27.666667,4886,3832,1361
27.683333,4886,3832,1361
27.700000,4886,3832,1361
27.716667,4886,3832,1361
27.733333,4886,3832,1361
27.750000,4886,3832,1361
27.766667,4885,3832,1358
27.783333,4885,3832,1361
27.800000,4886,3831,1361
27.816667,4887,3832,1364
27.833333,4887,3831,1361
27.850000,4886,3831,1361
27.866667,4889,3831,1361
27.883333,4887,3831,1361
27.900000,4887,3829,1361
27.916667,4887,3831,1361
27.933333,4889,3829,1364
27.950000,4889,3829,1364
27.966667,4890,3829,1361
27.983333,4890,3829,1364
28.000000,4889,3829,1364
28.016667,4890,3829,1361
28.033333,4889,3829,1361
28.050000,4890,3829,1361
28.066667,4890,3828,1364
28.083333,4890,3828,1361
28.100000,4890,3828,1361
28.116667,4890,3828,1364
28.133333,4890,3828,1361
28.150000,4890,3828,1361
28.166667,4890,3828,1364
28.183333,4890,3828,1364
28.200000,4890,3828,1364
28.216667,4890,3828,1364
28.233333,4890,3828,1364
28.250000,4890,3827,1367
28.266667,4890,3827,1361
28.283333,4890,3827,1364
28.300000,4890,3827,1364
28.316667,4889,3827,1364
28.333333,4890,3827,1364
28.350000,4890,3827,1361
28.366667,4889,3827,1364
28.383333,4890,3826,1364
28.400000,4889,3826,1364
28.416667,4889,3826,1364
28.433333,4889,3826,1364
28.450000,4889,3826,1361
28.466667,4889,3826,1364
28.483333,4889,3826,1364
28.500000,4889,3826,1364
28.516667,4889,3824,1364
28.533333,4889,3824,1361
28.550000,4889,3824,1361
28.566667,4887,3824,1367
28.583333,4887,3824,1364
28.600000,4887,3824,1364
28.616667,4887,3824,1361
28.633333,4887,3824,1364
28.650000,4887,3824,1364
28.666667,4887,3824,1364
28.683333,4887,3824,1367
28.700000,4887,3824,1361
28.716667,4887,3823,1364
28.733333,4887,3823,1361
28.750000,4886,3823,1364
28.766667,4886,3823,1367
28.783333,4886,3823,1364
28.800000,4886,3823,1364
28.816667,4886,3823,1364
28.833333,4886,3823,1361
28.850000,4885,3823,1364
28.866667,4886,3822,1367
28.883333,4886,3822,1364
28.900000,4886,3822,1361
28.916667,4886,3822,1364
28.933333,4886,3822,1370
28.950000,4886,3822,1367
28.966667,4885,3822,1364
28.983333,4886,3822,1364
29.000000,4886,3822,1361
29.016667,4886,3821,1367
29.033333,4886,3821,1364
29.050000,4885,3821,1364
29.066667,4886,3821,1364
29.083333,4886,3821,1364
29.100000,4887,3821,1364
29.116667,4887,3821,1361
29.133333,4887,3821,1367
29.150000,4890,3821,1367
29.166667,4889,3821,1361
29.183333,4887,3821,1364
29.200000,4887,3821,1364
29.216667,4890,3821,1364
29.233333,4889,3821,1364
29.250000,4890,3820,1364
29.266667,4889,3820,1367
29.283333,4890,3820,1367
29.300000,4890,3820,1364
29.316667,4889,3820,1367
29.333333,4890,3820,1370
29.350000,4890,3820,1364
29.366667,4889,3820,1367
29.383333,4890,3820,1364
29.400000,4890,3820,1367
29.416667,4890,3820,1367
29.433333,4890,3820,1364
29.450000,4890,3818,1367
29.466667,4892,3818,1367
29.483333,4890,3818,1370
29.500000,4890,3818,1367
29.516667,4890,3818,1367
29.533333,4889,3817,1367
29.550000,4890,3817,1364
29.566667,4890,3818,1370
29.583333,4890,3817,1364
29.600000,4889,3817,1367
29.616667,4889,3816,1370
29.633333,4889,3817,1370
29.650000,4889,3816,1370
29.666667,4889,3816,1367
29.683333,4889,3816,1370
29.700000,4889,3816,1367
29.716667,4889,3816,1370
29.733333,4889,3816,1367
29.750000,4889,3816,1367
29.766667,4889,3815,1367
29.783333,4887,3815,1367
29.800000,4887,3815,1370
29.816667,4887,3815,1370
29.833333,4887,3815,1367
29.850000,4887,3815,1367
29.866667,4887,3815,1367
29.883333,4887,3815,1367
29.900000,4887,3815,1370
29.916667,4886,3815,1367
29.933333,4887,3815,1367
29.950000,4886,3815,1367
29.966667,4886,3815,1370
29.983333,4886,3815,1364
30.000000,4886,3814,1367
30.016667,4887,3814,1367
30.033333,4885,3814,1370
30.050000,4886,3814,1367
30.066667,4886,3814,1370
30.083333,4886,3814,1370
30.100000,4886,3814,1367
30.116667,4886,3814,1367
30.133333,4886,3814,1370
30.150000,4885,3814,1367
30.166667,4886,3812,1367
30.183333,4886,3814,1367
30.200000,4886,3812,1364
30.216667,4885,3812,1367
30.233333,4885,3812,1367
30.250000,4886,3812,1367
30.266667,4886,3812,1364
30.283333,4886,3812,1370
30.300000,4887,3812,1367
30.316667,4887,3812,1367
30.333333,4887,3811,1370
30.350000,4889,3811,1367
30.366667,4887,3811,1370
30.383333,4887,3811,1367
30.400000,4887,3811,1367
