56.5,4837,27,1501,5,9,5,7
56.516667,4837,27,1498,5,9,5,7
56.533333,4837,27,1501,5,9,5,7
56.55,4837,24,1498,5,9,5,7
56.566667,4837,31,1505,5,9,5,7
56.583333,4837,27,1498,5,9,5,7
56.6,4837,27,1495,5,9,5,7
56.616667,4838,24,1505,5,9,5,7
56.633333,4838,27,1501,5,9,5,7
56.65,4837,31,1505,5,9,5,7
56.666667,4838,31,1501,5,9,5,7
56.683333,4837,27,1501,5,9,5,7
56.7,4838,31,1501,5,9,5,7
56.716667,4840,27,1501,5,9,5,7
56.733333,4838,24,1505,5,9,5,7
56.75,4838,24,1501,5,9,5,7
56.766667,4838,24,1498,5,9,5,7
56.783333,4840,27,1498,5,9,5,7
56.8,4838,27,1498,5,9,5,7
56.816667,4838,27,1501,5,9,5,7
56.833333,4840,31,1498,5,9,5,7
56.85,4837,27,1505,5,9,5,7
56.866667,4838,24,1498,5,9,5,7
56.883333,4838,27,1498,5,9,5,7
56.9,4838,31,1501,5,9,5,7
56.916667,4840,27,1498,5,9,5,7
56.933333,4840,27,1501,5,9,5,7
56.95,4840,27,1505,5,9,5,7
56.966667,4837,27,1498,5,9,5,7
56.983333,4840,27,1505,5,9,5,7
57,4838,24,1501,5,9,5,7
57.016667,4838,31,1501,5,9,5,7
57.033333,4840,24,1501,5,9,5,7
57.05,4838,24,1501,5,9,5,7
57.066667,4840,27,1501,5,9,5,7
57.083333,4840,24,1498,5,9,5,7
57.1,4838,27,1501,5,9,5,7
57.116667,4838,31,1501,5,9,5,7
57.133333,4838,27,1501,5,9,5,7
57.15,4840,31,1498,5,9,5,7
57.166667,4838,27,1505,5,9,5,7
57.183333,4838,24,1505,5,9,5,7
57.2,4838,27,1505,5,9,5,7
57.216667,4838,24,1501,5,9,5,7
57.233333,4838,24,1498,5,9,5,7
57.25,4838,27,1501,5,9,5,7
57.266667,4838,27,1501,5,9,5,7
57.283333,4837,24,1501,5,9,5,7
57.3,4837,27,1505,5,9,5,7
57.316667,4837,27,1501,5,9,5,7
57.333333,4837,24,1505,5,9,5,7
57.35,4838,27,1501,5,9,5,7
57.366667,4837,27,1501,5,9,5,7
57.383333,4837,27,1498,5,9,5,7
57.4,4837,27,1501,5,9,5,7
57.416667,4837,27,1498,5,9,5,7
57.433333,4837,27,1505,5,9,5,7
57.45,4838,31,1501,5,9,5,7
57.466667,4838,27,1498,5,9,5,7
57.483333,4837,24,1501,5,9,5,7
57.5,4838,24,1505,5,9,5,7
57.516667,4838,27,1501,5,9,5,7
57.533333,4838,27,1501,5,9,5,7
57.55,4838,27,1498,5,9,5,7
57.566667,4838,27,1501,5,9,5,7
57.583333,4838,27,1495,5,9,5,7
57.6,4838,27,1501,5,9,5,7
57.616667,4837,27,1501,5,9,5,7
57.633333,4837,24,1501,5,9,5,7
57.65,4837,24,1495,5,9,5,7
57.666667,4838,31,1501,5,9,5,7
57.683333,4838,24,1501,5,9,5,7
57.7,4838,31,1501,5,9,5,7
57.716667,4840,31,1505,5,9,5,7
57.733333,4838,34,1498,5,9,5,7
57.75,4838,31,1501,5,9,5,7
57.766667,4838,27,1501,5,9,5,7
57.783333,4840,31,1501,5,9,5,7
57.8,4838,27,1508,5,9,5,7
57.816667,4838,27,1501,5,9,5,7
57.833333,4840,27,1501,5,9,5,7
57.85,4840,27,1505,5,9,5,7
57.866667,4838,27,1501,5,9,5,7
57.883333,4840,27,1501,5,9,5,7
57.9,4838,27,1501,5,9,5,7
57.916667,4838,27,1501,5,9,5,7
57.933333,4838,24,1498,5,9,5,7
57.95,4838,27,1501,5,9,5,7
57.966667,4840,31,1501,5,9,5,7
57.983333,4840,27,1501,5,9,5,7
58,4840,27,1501,5,9,5,7
58.016667,4838,24,1501,5,9,5,7
58.033333,4838,27,1501,5,9,5,7
58.05,4840,24,1501,5,9,5,7
58.066667,4838,27,1505,5,9,5,7
58.083333,4838,24,1498,5,9,5,7
58.1,4838,31,1501,5,9,5,7
58.116667,4838,24,1505,5,9,5,7
58.133333,4838,24,1498,5,9,5,7
58.15,4837,27,1505,5,9,5,7
58.166667,4837,27,1498,5,9,5,7
58.183333,4838,24,1501,5,9,5,7
58.2,4837,27,1498,5,9,5,7
58.216667,4837,24,1498,5,9,5,7
58.233333,4838,27,1501,5,9,5,7
58.25,4837,27,1501,5,9,5,7
58.266667,4837,27,1498,5,9,5,7
58.283333,4837,24,1501,5,9,5,7
58.3,4837,27,1501,5,9,5,7
58.316667,4838,27,1492,5,9,5,7
58.333333,4837,24,1501,5,9,5,7
58.35,4838,27,1501,5,9,5,7
58.366667,4838,24,1501,5,9,5,7
58.383333,4837,27,1498,5,9,5,7
58.4,4837,27,1501,5,9,5,7
58.416667,4838,31,1498,5,9,5,7
58.433333,4838,27,1501,5,9,5,7
58.45,4838,27,1501,5,9,5,7
58.466667,4838,27,1501,5,9,5,7
58.483333,4840,27,1501,5,9,5,7
58.5,4838,24,1501,5,9,5,7
58.516667,4838,27,1501,5,9,5,7
58.533333,4838,27,1498,5,9,5,7
58.55,4838,24,1501,5,9,5,7
58.566667,4840,27,1501,5,9,5,7
58.583333,4840,24,1501,5,9,5,7
58.6,4840,27,1498,5,9,5,7
58.616667,4838,27,1501,5,9,5,7
58.633333,4838,27,1498,5,9,5,7
58.65,4840,24,1505,5,9,5,7
58.666667,4840,27,1501,5,9,5,7
58.683333,4840,31,1501,5,9,5,7
58.7,4838,24,1501,5,9,5,7
58.716667,4840,27,1495,5,9,5,7
58.733333,4840,27,1498,5,9,5,7
58.75,4840,27,1501,5,9,5,7
58.766667,4840,31,1498,5,9,5,7
58.783333,4838,27,1501,5,9,5,7
58.8,4838,24,1498,5,9,5,7
58.816667,4838,27,1501,5,9,5,7
58.833333,4840,24,1498,5,9,5,7
58.85,4838,24,1505,5,9,5,7
58.866667,4840,24,1498,5,9,5,7
58.883333,4840,27,1501,5,9,5,7
58.9,4838,27,1505,5,9,5,7
58.916667,4838,24,1498,5,9,5,7
58.933333,4837,27,1501,5,9,5,7
58.95,4838,27,1501,5,9,5,7
58.966667,4838,24,1501,5,9,5,7
58.983333,4838,27,1505,5,9,5,7
59,4838,24,1501,5,9,5,7
59.016667,4838,27,1501,5,9,5,7
59.033333,4837,24,1501,5,9,5,7
59.05,4837,27,1501,5,9,5,7
59.066667,4837,27,1498,5,9,5,7
59.083333,4838,27,1501,5,9,5,7
59.1,4837,31,1505,5,9,5,7
59.116667,4837,27,1501,5,9,5,7
59.133333,4838,27,1501,5,9,5,7
59.15,4837,27,1501,5,9,5,7
59.166667,4838,27,1501,5,9,5,7
59.183333,4837,27,1501,5,9,5,7
59.2,4838,27,1501,5,9,5,7
59.216667,4837,27,1498,5,9,5,7
59.233333,4838,27,1498,5,9,5,7
59.25,4838,27,1501,5,9,5,7
59.266667,4838,24,1498,5,9,5,7
59.283333,4838,27,1501,5,9,5,7
59.3,4838,27,1498,5,9,5,7
59.316667,4837,27,1501,5,9,5,7
59.333333,4838,24,1501,5,9,5,7
59.35,4838,24,1501,5,9,5,7
59.366667,4838,27,1501,5,9,5,7
59.383333,4838,31,1501,5,9,5,7
59.4,4838,27,1498,5,9,5,7
59.416667,4838,24,1501,5,9,5,7
59.433333,4838,27,1505,5,9,5,7
59.45,4840,27,1501,5,9,5,7
59.466667,4840,27,1495,5,9,5,7
59.483333,4838,27,1501,5,9,5,7
59.5,4838,31,1498,5,9,5,7
59.516667,4838,31,1501,5,9,5,7
59.533333,4838,27,1501,5,9,5,7
59.55,4840,27,1501,5,9,5,7
59.566667,4840,27,1501,5,9,5,7
59.583333,4838,24,1501,5,9,5,7
59.6,4838,27,1505,5,9,5,7
59.616667,4840,27,1498,5,9,5,7
59.633333,4838,31,1505,5,9,5,7
59.65,4838,27,1498,5,9,5,7
59.666667,4838,27,1501,5,9,5,7
59.683333,4840,24,1505,5,9,5,7
59.7,4840,24,1498,5,9,5,7
59.716667,4838,27,1501,5,9,5,7
59.733333,4838,24,1498,5,9,5,7
59.75,4838,24,1505,5,9,5,7
59.766667,4838,27,1498,5,9,5,7
59.783333,4838,24,1498,5,9,5,7
59.8,4837,24,1505,5,9,5,7
59.816667,4838,31,1501,5,9,5,7
59.833333,4838,24,1498,5,9,5,7
59.85,4838,27,1501,5,9,5,7
59.866667,4837,24,1501,5,9,5,7
59.883333,4838,24,1501,5,9,5,7
59.9,4838,24,1501,5,9,5,7
59.916667,4838,27,1501,5,9,5,7
59.933333,4837,34,1498,5,9,5,7
59.95,4837,27,1498,5,9,5,7
59.966667,4837,31,1501,5,9,5,7
59.983333,4837,24,1505,5,9,5,7
60,4837,24,1501,5,9,5,7
60.016667,4837,31,1501,5,9,5,7
60.033333,4837,27,1501,5,9,5,7
60.05,4838,31,1501,5,9,5,7
60.066667,4838,24,1505,5,9,5,7
60.083333,4838,31,1501,5,9,5,7
60.1,4838,31,1501,5,9,5,7
60.116667,4838,27,1498,5,9,5,7
60.133333,4838,31,1505,5,9,5,7
60.15,4838,27,1501,5,9,5,7
60.166667,4837,24,1501,5,9,5,7
60.183333,4838,24,1505,5,9,5,7
60.2,4840,27,1501,5,9,5,7
60.216667,4840,27,1501,5,9,5,7
60.233333,4840,31,1501,5,9,5,7
60.25,4840,27,1498,5,9,5,7
60.266667,4840,27,1498,5,9,5,7
60.283333,4840,24,1505,5,9,5,7
60.3,4838,27,1501,5,9,5,7
60.316667,4838,27,1498,5,9,5,7
60.333333,4838,24,1501,5,9,5,7
60.35,4840,24,1495,5,9,5,7
60.366667,4840,27,1501,5,9,5,7
60.383333,4838,31,1495,5,9,5,7
60.4,4838,27,1501,5,9,5,7
60.416667,4838,27,1501,5,9,5,7
60.433333,4838,27,1501,5,9,5,7
60.45,4838,24,1501,5,9,5,7
60.466667,4840,27,1501,5,9,5,7
60.483333,4840,24,1501,5,9,5,7
60.5,4838,27,1501,5,9,5,7
60.516667,4838,27,1505,5,9,5,7
60.533333,4838,27,1501,5,9,5,7
60.55,4837,31,1505,5,9,5,7
60.566667,4837,27,1501,5,9,5,7
60.583333,4838,24,1501,5,9,5,7
60.6,4838,27,1501,5,9,5,7
60.616667,4838,24,1501,5,9,5,7
60.633333,4837,27,1498,5,9,5,7
60.65,4837,24,1501,5,9,5,7
60.666667,4838,27,1501,5,9,5,7
60.683333,4838,24,1498,5,9,5,7
60.7,4838,27,1505,5,9,5,7
60.716667,4838,24,1501,5,9,5,7
60.733333,4837,27,1501,5,9,5,7
60.75,4837,27,1501,5,9,5,7
60.766667,4837,24,1501,5,9,5,7
60.783333,4837,24,1498,5,9,5,7
60.8,4837,31,1501,5,9,5,7
60.816667,4838,27,1501,5,9,5,7
60.833333,4838,27,1501,5,9,5,7
60.85,4838,27,1498,5,9,5,7
60.866667,4838,24,1501,5,9,5,7
60.883333,4838,27,1505,5,9,5,7
60.9,4837,27,1501,5,9,5,7
60.916667,4838,24,1505,5,9,5,7
60.933333,4838,24,1498,5,9,5,7
60.95,4838,24,1498,5,9,5,7
60.966667,4838,24,1505,5,9,5,7
60.983333,4838,31,1498,5,9,5,7
61,4838,31,1498,5,9,5,7
61.016667,4838,27,1498,5,9,5,7
61.033333,4840,27,1498,5,9,5,7
61.05,4838,27,1498,5,9,5,7
61.066667,4840,24,1505,5,9,5,7
61.083333,4838,27,1501,5,9,5,7
61.1,4838,27,1498,5,9,5,7
61.116667,4840,31,1498,5,9,5,7
61.133333,4840,27,1501,5,9,5,7
61.15,4838,27,1501,5,9,5,7
61.166667,4840,27,1501,5,9,5,7
61.183333,4838,27,1498,5,9,5,7
61.2,4840,27,1501,5,9,5,7
61.216667,4838,27,1501,5,9,5,7
61.233333,4838,24,1498,5,9,5,7
61.25,4838,27,1501,5,9,5,7
61.266667,4838,27,1501,5,9,5,7
61.283333,4838,27,1498,5,9,5,7
61.3,4837,21,1501,5,9,5,7
61.316667,4838,27,1498,5,9,5,7
61.333333,4838,27,1498,5,9,5,7
61.35,4838,24,1501,5,9,5,7
61.366667,4838,27,1505,5,9,5,7
61.383333,4838,27,1495,5,9,5,7
61.4,4838,27,1501,5,9,5,7
61.416667,4837,27,1498,5,9,5,7
61.433333,4837,31,1498,5,9,5,7
61.45,4837,24,1498,5,9,5,7
61.466667,4837,21,1501,5,9,5,7
61.483333,4837,27,1501,5,9,5,7
61.5,4837,31,1501,5,9,5,7
61.516667,4838,27,1505,5,9,5,7
61.533333,4838,27,1501,5,9,5,7
61.55,4837,24,1501,5,9,5,7
61.566667,4837,24,1498,5,9,5,7
61.583333,4837,24,1498,5,9,5,7
61.6,4838,27,1501,5,9,5,7
61.616667,4838,24,1501,5,9,5,7
61.633333,4838,24,1501,5,9,5,7
61.65,4838,27,1505,5,9,5,7
61.666667,4840,24,1501,5,9,5,7
61.683333,4838,27,1505,5,9,5,7
61.7,4838,27,1498,5,9,5,7
61.716667,4840,24,1501,5,9,5,7
61.733333,4838,31,1498,5,9,5,7
61.75,4838,27,1501,5,9,5,7
61.766667,4838,31,1501,5,9,5,7
61.783333,4838,24,1498,5,9,5,7
61.8,4840,27,1498,5,9,5,7
61.816667,4838,27,1501,5,9,5,7
61.833333,4840,31,1501,5,9,5,7
61.85,4840,27,1498,5,9,5,7
61.866667,4838,24,1501,5,9,5,7
61.883333,4838,24,1501,5,9,5,7
61.9,4838,24,1495,5,9,5,7
61.916667,4840,31,1501,5,9,5,7
61.933333,4840,21,1501,5,9,5,7
61.95,4840,27,1501,5,9,5,7
61.966667,4838,27,1498,5,9,5,7
61.983333,4838,31,1501,5,9,5,7
62,4838,27,1498,5,9,5,7
62.016667,4838,24,1501,5,9,5,7
62.033333,4838,27,1501,5,9,5,7
62.05,4838,24,1501,5,9,5,7
62.066667,4838,27,1498,5,9,5,7
62.083333,4837,24,1501,5,9,5,7
62.1,4837,24,1501,5,9,5,7
62.116667,4838,31,1501,5,9,5,7
62.133333,4837,27,1498,5,9,5,7
62.15,4837,24,1498,5,9,5,7
62.166667,4837,27,1501,5,9,5,7
62.183333,4837,27,1505,5,9,5,7
62.2,4837,24,1501,5,9,5,7
62.216667,4838,27,1505,5,9,5,7
62.233333,4838,27,1501,5,9,5,7
62.25,4838,24,1501,5,9,5,7
62.266667,4837,27,1501,5,9,5,7
62.283333,4837,27,1498,5,9,5,7
62.3,4838,31,1505,5,9,5,7
62.316667,4840,27,1505,5,9,5,7
62.333333,4838,27,1501,5,9,5,7
62.35,4838,27,1498,5,9,5,7
62.366667,4840,27,1501,5,9,5,7
62.383333,4840,24,1495,5,9,5,7
62.4,4840,31,1505,5,9,5,7
62.416667,4838,24,1501,5,9,5,7
62.433333,4840,24,1498,5,9,5,7
62.45,4838,27,1501,5,9,5,7
62.466667,4838,24,1501,5,9,5,7
62.483333,4838,27,1505,5,9,5,7
62.5,4840,24,1505,5,9,5,7
62.516667,4840,24,1505,5,9,5,7
62.533333,4838,24,1501,5,9,5,7
62.55,4838,27,1501,5,9,5,7
62.566667,4838,27,1498,5,9,5,7
62.583333,4840,27,1498,5,9,5,7
62.6,4838,27,1501,5,9,5,7
62.616667,4838,27,1498,5,9,5,7
62.633333,4838,27,1501,5,9,5,7
62.65,4840,27,1501,5,9,5,7
62.666667,4838,27,1501,5,9,5,7
62.683333,4838,27,1498,5,9,5,7
62.7,4838,24,1501,5,9,5,7
62.716667,4838,27,1505,5,9,5,7
62.733333,4838,27,1498,5,9,5,7
62.75,4838,27,1498,5,9,5,7
62.766667,4837,27,1498,5,9,5,7
62.783333,4837,24,1501,5,9,5,7
62.8,4837,27,1498,5,9,5,7
62.816667,4838,27,1501,5,9,5,7
62.833333,4837,27,1505,5,9,5,7
62.85,4837,24,1501,5,9,5,7
62.866667,4837,27,1495,5,9,5,7
62.883333,4837,24,1501,5,9,5,7
62.9,4837,24,1501,5,9,5,7
62.916667,4838,24,1498,5,9,5,7
62.933333,4837,27,1505,5,9,5,7
62.95,4840,27,1501,5,9,5,7
62.966667,4838,27,1501,5,9,5,7
62.983333,4840,24,1505,5,9,5,7
63,4838,27,1501,5,9,5,7
63.016667,4838,27,1495,5,9,5,7
63.033333,4838,24,1498,5,9,5,7
63.05,4838,27,1505,5,9,5,7
63.066667,4838,24,1501,5,9,5,7
63.083333,4838,24,1505,5,9,5,7
63.1,4838,27,1498,5,9,5,7
63.116667,4838,27,1505,5,9,5,7
63.133333,4840,27,1501,5,9,5,7
63.15,4840,27,1501,5,9,5,7
63.166667,4840,27,1505,5,9,5,7
63.183333,4838,27,1495,5,9,5,7
63.2,4838,24,1501,5,9,5,7
63.216667,4838,27,1505,5,9,5,7
63.233333,4840,24,1498,5,9,5,7
63.25,4840,24,1501,5,9,5,7
63.266667,4838,27,1501,5,9,5,7
63.283333,4838,27,1501,5,9,5,7
63.3,4838,27,1505,5,9,5,7
63.316667,4837,27,1505,5,9,5,7
63.333333,4838,27,1501,5,9,5,7
63.35,4838,27,1498,5,9,5,7
63.366667,4837,27,1498,5,9,5,7
63.383333,4837,24,1501,5,9,5,7
63.4,4837,24,1501,5,9,5,7
63.416667,4837,24,1501,5,9,5,7
63.433333,4838,24,1501,5,9,5,7
63.45,4838,27,1501,5,9,5,7
63.466667,4838,27,1501,5,9,5,7
63.483333,4840,27,1501,5,9,5,7
63.5,4838,24,1501,5,9,5,7
63.516667,4838,27,1501,5,9,5,7
63.533333,4840,27,1501,5,9,5,7
63.55,4838,24,1505,5,9,5,7
63.566667,4840,21,1505,5,9,5,7
63.583333,4838,27,1501,5,9,5,7
63.6,4838,27,1501,5,9,5,7
63.616667,4838,24,1501,5,9,5,7
63.633333,4838,24,1501,5,9,5,7
63.65,4840,27,1501,5,9,5,7
63.666667,4840,24,1505,5,9,5,7
63.683333,4840,31,1501,5,9,5,7
63.7,4838,27,1501,5,9,5,7
63.716667,4840,31,1498,5,9,5,7
63.733333,4837,24,1505,5,9,5,7
63.75,4840,24,1501,5,9,5,7
63.766667,4838,27,1501,5,9,5,7
63.783333,4838,27,1498,5,9,5,7
63.8,4840,24,1501,5,9,5,7
63.816667,4838,24,1501,5,9,5,7
63.833333,4840,27,1501,5,9,5,7
63.85,4838,27,1505,5,9,5,7
63.866667,4838,27,1495,5,9,5,7
63.883333,4837,24,1498,5,9,5,7
63.9,4838,27,1501,5,9,5,7
63.916667,4837,27,1498,5,9,5,7
63.933333,4837,24,1501,5,9,5,7
63.95,4837,24,1498,5,9,5,7
63.966667,4838,27,1498,5,9,5,7
63.983333,4838,24,1508,5,9,5,7
64,4837,31,1505,5,9,5,7
64.016667,4837,24,1501,5,9,5,7
64.033333,4838,24,1505,5,9,5,7
64.05,4838,24,1498,5,9,5,7
64.066667,4837,27,1501,5,9,5,7
64.083333,4837,27,1501,5,9,5,7
64.1,4840,24,1501,5,9,5,7
64.116667,4838,24,1501,5,9,5,7
64.133333,4840,24,1501,5,9,5,7
64.15,4838,21,1498,5,9,5,7
64.166667,4838,31,1501,5,9,5,7
64.183333,4840,27,1501,5,9,5,7
64.2,4840,27,1501,5,9,5,7
64.216667,4838,24,1501,5,9,5,7
64.233333,4841,31,1498,5,9,5,7
64.25,4841,24,1501,5,9,5,7
64.266667,4840,24,1501,5,9,5,7
64.283333,4840,24,1501,5,9,5,7
64.3,4840,24,1498,5,9,5,7
64.316667,4840,24,1501,5,9,5,7
64.333333,4838,27,1501,5,9,5,7
64.35,4840,27,1505,5,9,5,7
64.366667,4838,27,1501,5,9,5,7
64.383333,4840,27,1501,5,9,5,7
64.4,4838,24,1501,5,9,5,7
64.416667,4838,31,1501,5,9,5,7
64.433333,4838,24,1495,5,9,5,7
64.45,4838,27,1498,5,9,5,7
64.466667,4838,24,1498,5,9,5,7
64.483333,4838,24,1505,5,9,5,7
64.5,4837,24,1495,5,9,5,7
64.516667,4837,27,1501,5,9,5,7
64.533333,4837,24,1498,5,9,5,7
64.55,4837,27,1501,5,9,5,7
64.566667,4837,24,1501,5,9,5,7
64.583333,4837,24,1498,5,9,5,7
64.6,4837,27,1501,5,9,5,7
64.616667,4837,24,1505,5,9,5,7
64.633333,4838,24,1501,5,9,5,7
64.65,4837,24,1495,5,9,5,7
64.666667,4837,27,1501,5,9,5,7
64.683333,4838,27,1501,5,9,5,7
64.7,4838,24,1501,5,9,5,7
64.716667,4840,24,1505,5,9,5,7
64.733333,4840,24,1498,5,9,5,7
64.75,4840,24,1501,5,9,5,7
64.766667,4840,27,1495,5,9,5,7
64.783333,4838,24,1498,5,9,5,7
64.8,4840,24,1498,5,9,5,7
64.816667,4838,24,1501,5,9,5,7
64.833333,4840,24,1495,5,9,5,7
64.85,4841,24,1501,5,9,5,7
64.866667,4840,24,1498,5,9,5,7
64.883333,4838,27,1501,5,9,5,7
64.9,4840,24,1505,5,9,5,7
64.916667,4840,24,1501,5,9,5,7
64.933333,4838,27,1498,5,9,5,7
64.95,4838,27,1501,5,9,5,7
64.966667,4838,27,1501,5,9,5,7
64.983333,4840,24,1498,5,9,5,7
65,4838,27,1505,5,9,5,7
65.016667,4838,27,1495,5,9,5,7
65.033333,4838,27,1501,5,9,5,7
65.05,4837,27,1501,5,9,5,7
65.066667,4838,31,1498,5,9,5,7
65.083333,4837,27,1495,5,9,5,7
65.1,4837,24,1495,5,9,5,7
65.116667,4837,21,1501,5,9,5,7
65.133333,4837,27,1498,5,9,5,7
65.15,4838,27,1501,5,9,5,7
65.166667,4837,24,1501,5,9,5,7
65.183333,4835,27,1508,5,9,5,7
65.2,4838,24,1498,5,9,5,7
65.216667,4838,24,1498,5,9,5,7
65.233333,4840,27,1501,5,9,5,7
65.25,4840,24,1498,5,9,5,7
65.266667,4835,21,1495,5,9,5,7
65.283333,4838,31,1501,5,9,5,7
65.3,4840,27,1498,5,9,5,7
65.316667,4841,24,1501,5,9,5,7
65.333333,4840,21,1501,5,9,5,7
65.35,4838,27,1498,5,9,5,7
65.366667,4838,27,1498,5,9,5,7
65.383333,4840,27,1505,5,9,5,7
65.4,4838,27,1501,5,9,5,7
65.416667,4838,27,1501,5,9,5,7
65.433333,4840,27,1498,5,9,5,7
65.45,4838,24,1501,5,9,5,7
65.466667,4838,24,1501,5,9,5,7
65.483333,4840,27,1505,5,9,5,7
65.5,4838,24,1498,5,9,5,7
65.516667,4838,27,1501,5,9,5,7
65.533333,4838,24,1498,5,9,5,7
65.55,4838,31,1501,5,9,5,7
65.566667,4838,24,1498,5,9,5,7
65.583333,4838,24,1505,5,9,5,7
65.6,4837,27,1501,5,9,5,7
65.616667,4838,27,1498,5,9,5,7
65.633333,4838,27,1498,5,9,5,7
65.65,4837,24,1495,5,9,5,7
65.666667,4837,27,1498,5,9,5,7
65.683333,4837,24,1505,5,9,5,7
65.7,4838,27,1498,5,9,5,7
65.716667,4837,27,1498,5,9,5,7
65.733333,4838,27,1501,5,9,5,7
65.75,4838,27,1498,5,9,5,7
65.766667,4838,24,1501,5,9,5,7
65.783333,4838,27,1498,5,9,5,7
65.8,4838,27,1498,5,9,5,7
65.816667,4838,21,1492,5,9,5,7
65.833333,4838,27,1495,5,9,5,7
65.85,4838,27,1501,5,9,5,7
65.866667,4838,27,1498,5,9,5,7
65.883333,4838,27,1501,5,9,5,7
65.9,4840,24,1498,5,9,5,7
65.916667,4838,24,1501,5,9,5,7
65.933333,4838,27,1501,5,9,5,7
65.95,4840,24,1498,5,9,5,7
65.966667,4838,21,1501,5,9,5,7
65.983333,4838,24,1498,5,9,5,7
66,4840,27,1501,5,9,5,7
66.016667,4840,24,1505,5,9,5,7
66.033333,4838,24,1505,5,9,5,7
66.05,4838,24,1498,5,9,5,7
66.066667,4838,24,1498,5,9,5,7
66.083333,4837,27,1498,5,9,5,7
66.1,4838,24,1498,5,9,5,7
66.116667,4838,24,1505,5,9,5,7
66.133333,4838,27,1498,5,9,5,7
66.15,4838,31,1501,5,9,5,7
66.166667,4837,24,1498,5,9,5,7
66.183333,4835,27,1498,5,9,5,7
66.2,4838,24,1498,5,9,5,7
66.216667,4837,27,1501,5,9,5,7
66.233333,4838,27,1505,5,9,5,7
66.25,4840,27,1501,5,9,5,7
66.266667,4837,24,1501,5,9,5,7
66.283333,4838,27,1501,5,9,5,7
66.3,4838,21,1505,5,9,5,7
66.316667,4840,27,1498,5,9,5,7
66.333333,4838,27,1505,5,9,5,7
66.35,4840,27,1498,5,9,5,7
66.366667,4840,24,1498,5,9,5,7
66.383333,4838,24,1498,5,9,5,7
66.4,4840,27,1501,5,9,5,9
66.416667,4837,24,1498,5,9,5,7
66.433333,4838,24,1498,5,9,5,7
66.45,4840,24,1501,5,9,5,7
66.466667,4840,24,1498,5,9,5,7
66.483333,4838,27,1495,5,9,5,7
66.5,4838,27,1498,5,9,5,7
66.516667,4840,24,1501,5,9,5,7
66.533333,4838,27,1501,5,9,5,7
66.55,4838,27,1501,5,9,5,7
66.566667,4838,21,1505,5,9,5,7
66.583333,4838,24,1501,5,9,5,7
66.6,4837,27,1498,5,9,5,7
66.616667,4837,27,1501,5,9,5,7
66.633333,4837,24,1495,5,9,5,7
66.65,4837,24,1501,5,9,5,7
66.666667,4837,24,1501,5,9,5,7
66.683333,4838,24,1501,5,9,5,7
66.7,4840,27,1501,5,9,5,7
66.716667,4838,24,1501,5,9,5,7
66.733333,4838,27,1501,5,9,5,7
66.75,4838,27,1501,5,9,5,7
66.766667,4838,27,1501,5,9,5,7
66.783333,4840,27,1501,5,9,5,7
66.8,4840,24,1505,5,9,5,7
66.816667,4840,27,1498,5,9,5,7
66.833333,4838,27,1501,5,9,5,7
66.85,4840,27,1498,5,9,5,7
66.866667,4838,24,1501,5,9,5,7
66.883333,4838,24,1498,5,9,5,7
66.9,4838,31,1501,5,9,5,7
66.916667,4840,27,1498,5,9,5,7
66.933333,4838,24,1501,5,9,5,7
66.95,4838,24,1501,5,9,5,7
66.966667,4838,27,1501,5,9,5,7
66.983333,4838,27,1501,5,9,5,7
67,4838,21,1501,5,9,5,7
67.016667,4837,24,1495,5,9,5,7
67.033333,4838,27,1501,5,9,5,7
67.05,4837,27,1498,5,9,5,7
67.066667,4837,27,1498,5,9,5,7
67.083333,4838,24,1498,5,9,5,7
67.1,4838,24,1505,5,9,5,7
67.116667,4837,27,1505,5,9,5,7
67.133333,4840,24,1501,5,9,5,7
67.15,4838,24,1498,5,9,5,7
67.166667,4837,24,1501,5,9,5,7
67.183333,4840,24,1501,5,9,5,7
67.2,4840,24,1495,5,9,5,7
67.216667,4838,27,1498,5,9,5,7
67.233333,4838,24,1498,5,9,5,7
67.25,4837,24,1498,5,9,5,7
67.266667,4838,21,1505,5,9,5,7
67.283333,4838,24,1498,5,9,5,7
67.3,4838,24,1498,5,9,5,7
67.316667,4840,24,1498,5,9,5,7
67.333333,4840,24,1498,5,9,5,7
67.35,4840,24,1498,5,9,5,7
67.366667,4838,24,1501,5,9,5,7
67.383333,4838,24,1498,5,9,5,7
67.4,4838,24,1501,5,9,5,7
67.416667,4838,27,1498,5,9,5,7
67.433333,4838,24,1505,5,9,5,7
67.45,4838,24,1505,5,9,5,7
67.466667,4838,24,1498,5,9,5,7
67.483333,4838,27,1505,5,9,5,7
67.5,4837,24,1498,5,9,5,7
67.516667,4837,27,1501,5,9,5,7
67.533333,4837,24,1498,5,9,5,7
67.55,4838,24,1498,5,9,5,7
67.566667,4838,24,1501,5,9,5,7
67.583333,4840,24,1501,5,9,5,7
67.6,4838,24,1501,5,9,5,7
67.616667,4840,24,1501,5,9,5,7
67.633333,4838,24,1501,5,9,5,7
67.65,4838,21,1501,5,9,5,7
67.666667,4838,24,1505,5,9,5,7
67.683333,4838,24,1508,5,9,5,7
67.7,4838,27,1508,5,9,5,7
67.716667,4838,24,1501,5,9,5,7
67.733333,4838,27,1501,5,9,5,7
67.75,4838,27,1505,5,9,5,7
67.766667,4838,24,1501,5,9,5,7
67.783333,4838,24,1501,5,9,5,7
